19,B_16,B_23,0.1
19,B_16,B_23,0.1
19,B_16,B_23,0.1
19,B_17,B_15,0.1
19,B_17,B_16,0.1
19,B_17,B_20,0.1
19,B_17,B_24,0.1
19,B_17,B_15,0.1
19,B_17,B_16,0.1
19,B_17,B_17,0.1
19,B_17,B_17,0.1
19,B_17,B_16,0.1
19,B_17,B_19,0.1
19,B_17,B_13,0.1
19,B_17,B_16,0.1
19,B_17,B_16,0.1
19,B_17,B_17,0.1
19,B_17,B_15,0.2
19,B_17,B_20,0.1
19,B_15,B_15,0.1
19,B_15,B_16,0.1
19,B_15,B_19,0.1
19,B_17,B_17,0.1
19,B_17,B_21,0.1
19,B_17,B_23,0.1
19,B_17,B_16,0.1
19,B_17,B_19,0.1
19,B_17,B_19,0.1
19,B_17,B_24,0.1
19,B_16,B_16,0.1
19,B_16,B_16,0.1
19,B_16,B_15,0.1
19,B_16,B_16,0.1
19,B_16,B_20,0.1
19,B_16,B_20,0.1
19,B_16,B_20,0.1
19,B_16,B_20,0.1
19,B_16,B_20,0.1
19,B_16,B_20,0.1
19,B_16,B_20,0.1
19,B_16,B_20,0.2
19,B_16,B_20,0.2
19,B_16,B_23,0.1
19,B_15,B_15,0.2
19,B_15,B_19,0.1
19,B_15,B_19,0.1
19,B_15,B_15,0.1
19,B_15,B_19,0.1
19,B_15,B_17,0.2
19,B_15,B_16,0.1
19,B_15,B_19,0.1
19,B_15,B_19,0.1
19,B_15,B_16,0.1
19,B_15,B_19,0.1
19,B_15,B_19,0.1
19,B_15,B_16,0.1
19,B_15,B_16,0.2
19,B_15,B_16,0.1
19,B_15,B_17,0.1
19,B_15,B_20,0.1
19,B_15,B_20,0.1
19,B_15,B_19,0.1
19,B_16,B_11,0.1
19,B_16,B_11,0.1
19,B_16,B_16,0.1
19,B_16,B_16,0.1
19,B_16,B_16,0.1
19,B_16,B_16,0.1
19,B_16,B_16,0.3
19,B_16,B_16,0.1
19,B_16,B_16,0.1
19,B_16,B_16,0.1
19,B_16,B_16,0.1
19,B_16,B_16,0.1
19,B_16,B_16,0.1
19,B_16,B_16,0.1
19,B_16,B_16,0.1
19,B_16,B_15,0.1
19,B_16,B_16,0.1
19,B_16,B_16,0.1
19,B_16,B_16,0.1
19,B_16,B_15,0.1
19,B_16,B_16,0.1
19,B_16,B_16,0.1
19,B_16,B_17,0.2
19,B_16,B_15,0.2
19,B_16,B_15,0.2
19,B_16,B_20,0.1
19,B_16,B_19,0.1
19,B_16,B_20,0.1
19,B_16,B_20,0.2
19,B_16,B_20,0.3
19,B_16,B_19,0.1
19,B_16,B_20,0.1
19,B_16,B_19,0.1
19,B_16,B_19,0.1
19,B_16,B_19,0.1
19,B_16,B_20,0.1
19,B_16,B_20,0.1
19,B_16,B_20,0.2
19,B_16,B_20,0.1
19,B_16,B_20,0.1
19,B_16,B_20,0.2
19,B_16,B_20,0.2
19,B_16,B_20,0.1
19,B_16,B_21,0.1
19,B_16,B_20,0.1
19,B_16,B_20,0.2
19,B_16,B_20,0.1
19,B_16,B_16,0.1
19,B_16,B_17,0.1
19,B_16,B_16,0.1
19,B_16,B_15,0.1
19,B_16,B_23,0.1
19,B_17,B_16,0.1
19,B_17,B_16,0.1
19,B_17,B_15,0.1
19,B_17,B_17,0.1
19,B_17,B_15,0.1
19,B_17,B_12,0.1
19,B_17,B_13,0.1
19,B_17,B_16,0.1
19,B_17,B_16,0.1
19,B_17,B_17,0.1
19,B_17,B_16,0.1
19,B_17,B_16,0.1
19,B_17,B_15,0.1
19,B_17,B_16,0.1
19,B_17,B_16,0.1
19,B_17,B_15,0.1
19,B_17,B_20,0.1
19,B_17,B_23,0.1
19,B_17,B_24,0.1
19,B_17,B_23,0.1
19,B_17,B_16,0.1
19,B_17,B_15,0.2
19,B_17,B_19,0.1
19,B_17,B_24,0.1
19,B_17,B_16,0.1
19,B_17,B_16,0.1
19,B_17,B_16,0.1
19,B_17,B_16,0.1
19,B_15,B_15,0.1
19,B_15,B_15,0.1
19,B_17,B_16,0.1
19,B_17,B_16,0.1
19,B_15,B_16,0.1
19,B_15,B_16,0.1
19,B_15,B_15,0.1
19,B_15,B_16,0.1
19,B_15,B_16,0.1
19,B_15,B_20,0.1
19,B_15,B_20,0.1
19,B_15,B_15,0.1
19,B_15,B_17,0.1
19,B_15,B_19,0.1
19,B_15,B_23,0.1
19,B_15,B_16,0.1
19,B_15,B_19,0.1
19,B_15,B_20,0.1
19,B_16,B_19,0.1
19,B_16,B_16,0.2
19,B_16,B_20,0.2
19,B_16,B_20,0.2
19,B_16,B_20,0.1
19,B_16,B_23,0.2
19,B_16,B_21,0.1
19,B_16,B_20,0.2
19,B_16,B_20,0.1
19,B_16,B_20,0.1
19,B_16,B_20,0.1
19,B_16,B_20,0.1
19,B_16,B_23,0.1
19,B_16,B_23,0.1
19,B_16,B_21,0.2
19,B_16,B_20,0.1
19,B_16,B_17,0.2
19,B_16,B_16,0.1
19,B_16,B_16,0.1
19,B_16,B_16,0.1
19,B_16,B_19,0.1
19,B_16,B_20,0.1
19,B_16,B_20,0.1
19,B_16,B_20,0.1
19,B_16,B_19,0.1
19,B_16,B_24,0.1
19,B_16,B_24,0.1
19,B_17,B_23,0.2
19,B_17,B_23,0.1
19,B_15,B_13,0.1
19,B_15,B_15,0.1
19,B_15,B_17,0.1
19,B_15,B_23,0.1
19,B_15,B_16,0.1
19,B_15,B_16,0.2
19,B_15,B_15,0.1
19,B_15,B_16,0.1
19,B_15,B_15,0.1
19,B_15,B_16,0.1
19,B_15,B_16,0.1
19,B_15,B_16,0.1
19,B_15,B_16,0.1
19,B_15,B_19,0.1
19,B_17,B_16,0.1
19,B_17,B_17,0.1
19,B_17,B_17,0.2
19,B_17,B_23,0.1
19,B_17,B_3,0.1
19,B_17,B_16,0.1
19,B_17,B_21,0.1
19,B_17,B_20,0.2
19,B_17,B_20,0.1
19,B_17,B_24,0.1
19,B_17,B_16,0.1
19,B_17,B_21,0.1
19,B_17,B_21,0.1
19,B_17,B_23,0.1
19,B_17,B_16,0.1
19,B_17,B_21,0.1
19,B_17,B_23,0.1
19,B_17,B_15,0.1
19,B_17,B_21,0.1
19,B_17,B_17,0.1
19,B_17,B_15,0.1
19,B_15,B_15,0.1
19,B_15,B_16,0.1
19,B_15,B_19,0.1
19,B_16,B_20,0.1
19,B_16,B_15,0.1
19,B_16,B_16,0.1
19,B_16,B_16,0.1
19,B_16,B_16,0.2
19,B_16,B_16,0.1
19,B_16,B_16,0.1
19,B_16,B_16,0.1
19,B_16,B_20,0.1
19,B_16,B_20,0.1
19,B_16,B_20,0.2
19,B_16,B_20,0.3
19,B_16,B_20,0.3
19,B_16,B_20,0.4
19,B_16,B_20,0.5
19,B_16,B_20,0.1
19,B_16,B_20,0.1
19,B_16,B_20,0.1
19,B_16,B_20,0.1
19,B_16,B_20,0.2
19,B_16,B_20,0.1
19,B_16,B_16,0.1
19,B_16,B_16,0.1
19,B_16,B_16,0.1
19,B_16,B_16,0.2
19,B_16,B_20,0.1
19,B_16,B_20,0.2
19,B_16,B_20,0.5
19,B_16,B_20,0.1
19,B_16,B_20,0.1
19,B_16,B_20,0.1
19,B_16,B_16,0.1
19,B_16,B_17,0.1
19,B_16,B_16,0.1
19,B_16,B_21,0.1
19,B_16,B_20,0.1
19,B_16,B_17,0.1
19,B_16,B_24,0.1
19,B_16,B_16,0.1
19,B_16,B_16,0.1
19,B_16,B_16,0.2
19,B_16,B_16,0.1
19,B_16,B_16,0.1
19,B_16,B_15,0.1
19,B_16,B_17,0.1
19,B_16,B_17,0.1
19,B_16,B_20,0.1
19,B_16,B_21,0.1
19,B_16,B_21,0.1
19,B_16,B_20,0.1
19,B_16,B_19,0.2
19,B_16,B_19,0.1
19,B_16,B_25,0.1
19,B_17,B_15,0.1
19,B_17,B_15,0.2
19,B_17,B_17,0.1
19,B_17,B_17,0.1
19,B_17,B_16,0.2
19,B_17,B_24,0.1
19,B_17,B_16,0.1
19,B_17,B_16,0.1
19,B_17,B_16,0.1
19,B_17,B_17,0.1
19,B_17,B_16,0.1
19,B_17,B_15,0.1
19,B_17,B_17,0.2
19,B_17,B_16,0.1
19,B_17,B_16,0.1
19,B_17,B_17,0.1
19,B_17,B_16,0.1
19,B_17,B_20,0.1
19,B_19,B_23,0.1
19,B_20,B_17,0.1
19,B_20,B_15,0.1
19,B_20,B_23,0.1
19,B_20,B_17,0.1
19,B_20,B_20,0.1
19,B_20,B_24,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.2
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.2
19,B_20,B_16,0.1
19,B_20,B_16,0.2
19,B_20,B_16,0.1
19,B_20,B_20,0.1
19,B_20,B_23,0.1
19,B_20,B_15,0.1
19,B_20,B_17,0.1
19,B_20,B_21,0.2
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_20,0.1
19,B_20,B_24,0.1
19,B_21,B_16,0.1
19,B_21,B_16,0.1
19,B_19,B_15,0.1
19,B_19,B_15,0.1
19,B_19,B_15,0.1
19,B_21,B_13,0.1
19,B_21,B_24,0.1
19,B_21,B_24,0.1
19,B_21,B_16,0.1
19,B_21,B_16,0.1
19,B_21,B_21,0.1
19,B_21,B_21,0.1
19,B_21,B_21,0.1
19,B_21,B_21,0.1
19,B_21,B_16,0.1
19,B_21,B_16,0.1
19,B_21,B_20,0.1
19,B_21,B_16,0.1
19,B_21,B_16,0.1
19,B_21,B_15,0.1
19,B_21,B_23,0.1
19,B_18,B_18,0.1
19,B_19,B_12,0.1
19,B_19,B_15,0.1
19,B_19,B_13,0.1
19,B_19,B_16,0.2
19,B_19,B_17,0.1
19,B_19,B_17,0.1
19,B_19,B_20,0.1
19,B_19,B_20,0.1
19,B_19,B_15,0.1
19,B_20,B_16,0.2
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_19,0.1
19,B_20,B_23,0.1
19,B_20,B_13,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.2
19,B_20,B_16,0.1
19,B_20,B_19,0.1
19,B_20,B_16,0.1
19,B_20,B_17,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_19,0.1
19,B_21,B_7,0.1
19,B_21,B_13,0.1
19,B_21,B_17,0.1
19,B_21,B_19,0.1
19,B_21,B_15,0.1
19,B_21,B_20,0.1
19,B_21,B_16,0.1
19,B_21,B_17,0.1
19,B_21,B_20,0.1
19,B_21,B_16,0.1
19,B_21,B_17,0.1
19,B_21,B_15,0.1
19,B_21,B_15,0.1
19,B_19,B_13,0.1
19,B_19,B_15,0.1
19,B_19,B_15,0.1
19,B_19,B_17,0.1
19,B_19,B_19,0.1
19,B_19,B_25,0.1
19,B_19,B_15,0.1
19,B_19,B_15,0.1
19,B_19,B_19,0.1
19,B_19,B_20,0.1
19,B_19,B_24,0.1
19,B_19,B_16,0.1
19,B_19,B_15,0.1
19,B_19,B_16,0.1
19,B_19,B_19,0.1
19,B_19,B_19,0.1
19,B_19,B_19,0.2
19,B_19,B_19,0.2
19,B_19,B_16,0.2
19,B_19,B_15,0.1
19,B_19,B_16,0.1
19,B_19,B_19,0.1
19,B_19,B_19,0.1
19,B_19,B_13,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_20,0.1
19,B_20,B_19,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_17,0.1
19,B_20,B_19,0.1
19,B_20,B_20,0.1
19,B_21,B_16,0.2
19,B_21,B_17,0.1
19,B_21,B_13,0.1
19,B_21,B_17,0.1
19,B_21,B_17,0.2
19,B_21,B_19,0.1
19,B_19,B_12,0.1
19,B_19,B_12,0.1
19,B_19,B_23,0.1
19,B_19,B_15,0.1
19,B_19,B_19,0.1
19,B_21,B_17,0.1
19,B_21,B_17,0.1
19,B_21,B_17,0.1
19,B_18,B_18,0.5
19,B_19,B_15,0.1
19,B_19,B_15,0.1
19,B_20,B_20,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.2
19,B_20,B_16,0.2
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.2
19,B_21,B_15,0.1
19,B_19,B_19,0.1
19,B_19,B_12,0.1
19,B_19,B_15,0.1
19,B_19,B_15,0.1
19,B_19,B_16,0.1
19,B_19,B_19,0.1
19,B_19,B_16,0.1
19,B_19,B_15,0.2
19,B_19,B_17,0.1
19,B_19,B_19,0.1
19,B_19,B_25,0.1
19,B_21,B_21,0.1
19,B_21,B_17,0.2
19,B_22,B_13,0.1
19,B_22,B_16,0.1
19,B_22,B_22,0.1
19,B_22,B_22,0.1
19,B_20,B_16,0.4
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_20,B_16,0.3
19,B_20,B_16,0.2
19,B_20,B_16,0.2
19,B_20,B_16,0.2
19,B_20,B_16,0.1
19,B_20,B_16,0.1
19,B_19,B_15,0.1
19,B_19,B_16,0.1
19,B_19,B_19,0.1
19,B_19,B_15,0.1
19,B_19,B_15,0.1
19,B_19,B_20,0.1
19,B_19,B_19,0.1
19,B_19,B_15,0.1
19,B_19,B_16,0.1
19,B_19,B_15,0.1
19,B_21,B_13,0.1
19,B_21,B_17,0.1
19,B_21,B_17,0.1
19,B_21,B_17,0.1
19,B_21,B_24,0.1
19,B_21,B_17,0.1
19,B_21,B_23,0.1
19,B_21,B_23,0.1
19,B_21,B_21,0.2
19,B_22,B_24,0.1
19,B_20,B_15,0.1
19,B_20,B_15,0.1
19,B_20,B_19,0.1
19,B_20,B_19,0.1
19,B_20,B_19,0.6
19,B_20,B_23,0.1
19,B_20,B_23,0.1
19,B_20,B_19,0.1
19,B_20,B_19,0.1
19,B_20,B_13,0.1
19,B_20,B_19,0.1
19,B_19,B_16,0.1
19,B_19,B_12,0.1
19,B_19,B_16,0.1
19,B_19,B_19,0.1
19,B_19,B_16,0.1
19,B_19,B_16,0.1
19,B_19,B_16,0.1
19,B_19,B_19,0.1
19,B_19,B_20,0.1
19,B_19,B_20,0.1
19,B_19,B_20,0.1
19,B_19,B_20,0.1
19,B_19,B_20,0.2
19,B_19,B_20,0.1
19,B_19,B_20,0.1
19,B_19,B_19,0.1
19,B_19,B_19,0.1
19,B_19,B_21,0.1
19,B_19,B_23,0.1
19,B_19,B_24,0.1
19,B_19,B_16,0.1
19,B_19,B_15,0.1
19,B_19,B_15,0.1
19,B_19,B_20,0.1
19,B_19,B_19,0.2
19,B_19,B_20,0.1
19,B_19,B_21,0.1
19,B_19,B_23,0.1
19,B_19,B_23,0.1
19,B_19,B_24,0.1
19,B_20,B_16,0.1
19,B_20,B_15,0.1
19,B_20,B_16,0.1
19,B_20,B_23,1.4
19,B_20,B_13,0.1
19,B_21,B_17,0.1
19,B_19,B_23,0.1
19,B_19,B_19,0.1
19,B_19,B_12,0.1
19,B_19,B_16,0.1
19,B_19,B_16,0.1
19,B_19,B_17,0.1
19,B_19,B_16,0.1
19,B_19,B_16,0.2
19,B_19,B_16,0.1
19,B_19,B_16,0.1
19,B_19,B_16,0.1
19,B_19,B_16,0.1
19,B_19,B_16,0.1
19,B_19,B_15,0.1
19,B_19,B_15,0.1
19,B_19,B_15,0.1
19,B_19,B_15,0.1
19,B_19,B_17,0.1
19,B_19,B_17,0.1
19,B_19,B_17,0.1
19,B_19,B_15,0.1
19,B_19,B_15,0.1
19,B_19,B_16,0.1
19,B_19,B_19,0.1
19,B_19,B_19,0.1
19,B_19,B_19,0.2
19,B_19,B_20,0.1
19,B_19,B_20,0.1
19,B_19,B_20,0.2
19,B_19,B_20,0.1
19,B_19,B_20,0.1
19,B_19,B_20,0.1
19,B_19,B_19,0.1
19,B_19,B_20,0.1
19,B_19,B_19,0.1
19,B_19,B_19,0.1
19,B_19,B_19,0.2
19,B_19,B_23,0.1
19,B_19,B_23,0.1
19,B_19,B_23,0.1
19,B_19,B_24,0.1
19,B_19,B_23,0.1
19,B_19,B_24,0.2
19,B_19,B_24,0.3
19,B_19,B_17,0.1
19,B_19,B_15,0.1
19,B_19,B_17,0.1
19,B_19,B_15,0.1
19,B_19,B_15,0.1
19,B_19,B_17,0.1
19,B_19,B_15,0.1
19,B_19,B_15,0.1
19,B_19,B_20,0.1
19,B_19,B_19,0.1
19,B_19,B_19,0.1
19,B_19,B_20,0.1
19,B_19,B_19,0.1
19,B_19,B_20,0.5
19,B_19,B_20,0.2
19,B_19,B_20,0.1
19,B_19,B_24,0.1
19,B_19,B_24,0.1
19,B_19,B_23,0.1
19,B_19,B_23,0.1
19,B_19,B_23,0.1
19,B_19,B_23,0.1
19,B_19,B_23,0.1
19,B_20,B_20,0.1
19,B_20,B_19,0.1
19,B_20,B_19,0.1
19,B_20,B_19,0.1
19,B_20,B_23,0.1
19,B_20,B_16,0.1
19,B_20,B_24,0.1
19,B_20,B_15,0.1
19,B_20,B_19,0.1
19,B_20,B_13,0.1
19,B_20,B_13,0.1
19,B_20,B_17,0.2
19,B_20,B_17,0.1
19,B_20,B_19,0.1
19,B_20,B_19,0.2
19,B_20,B_19,0.1
19,B_20,B_21,0.1
19,B_21,B_17,0.1
19,B_19,B_20,0.1
19,B_19,B_16,0.1
19,B_19,B_15,0.1
19,B_19,B_15,0.1
19,B_19,B_15,0.1
19,B_19,B_19,0.1
19,B_19,B_21,0.1
19,B_19,B_24,0.1
19,B_19,B_16,0.1
19,B_19,B_23,0.1
19,B_20,B_25,0.1
19,B_20,B_22,0.1
19,B_21,B_19,0.2
19,B_21,B_20,0.1
19,B_21,B_24,0.1
19,B_21,B_23,0.1
19,B_21,B_23,0.1
19,B_21,B_24,0.1
19,B_21,B_17,0.1
19,B_21,B_20,0.1
19,B_21,B_19,0.1
19,B_21,B_24,0.1
19,B_19,B_19,0.1
19,B_19,B_15,0.1
19,B_19,B_15,0.1
19,B_19,B_17,0.1
19,B_19,B_19,0.1
19,B_19,B_24,0.1
19,B_19,B_13,0.1
19,B_19,B_16,0.1
19,B_19,B_16,0.1
19,B_19,B_15,0.1
19,B_19,B_17,0.2
19,B_19,B_16,0.1
19,B_19,B_19,0.1
19,B_19,B_19,0.1
19,B_19,B_15,0.1
19,B_19,B_15,0.1
19,B_19,B_19,0.1
19,B_20,B_13,0.2
19,B_21,B_19,0.1
19,B_21,B_19,0.1
19,B_21,B_19,0.1
19,B_21,B_24,0.1
19,B_21,B_23,0.2
19,B_21,B_24,0.1
19,B_21,B_23,0.1
19,B_21,B_24,0.1
19,B_21,B_23,0.1
19,B_21,B_15,0.1
19,B_21,B_19,0.1
19,B_19,B_16,0.1
19,B_19,B_15,0.2
19,B_19,B_19,0.1
19,B_19,B_19,0.1
19,B_19,B_19,0.1
19,B_19,B_19,0.1
19,B_18,B_18,0.4
19,B_19,B_16,0.1
19,B_19,B_15,0.1
19,B_19,B_15,0.1
19,B_19,B_19,0.1
19,B_19,B_16,0.1
19,B_19,B_20,0.1
19,B_19,B_23,0.1
19,B_19,B_23,0.1
19,B_20,B_17,0.1
19,B_20,B_24,0.1
19,B_20,B_19,0.1
19,B_20,B_19,0.1
19,B_21,B_23,0.3
19,B_21,B_19,0.1
19,B_21,B_23,0.1
19,B_19,B_17,0.1
19,B_19,B_15,0.1
19,B_19,B_16,0.1
19,B_19,B_19,0.1
19,B_19,B_19,0.1
19,B_19,B_19,0.1
19,B_19,B_19,0.1
19,B_23,B_16,0.2
19,B_23,B_19,0.1
19,B_23,B_12,0.1
19,B_23,B_23,0.3
19,B_23,B_20,1.4
19,B_23,B_23,0.1
19,B_23,B_16,0.1
19,B_23,B_24,0.2
19,B_24,B_20,0.1
19,B_24,B_24,0.1
19,B_24,B_24,0.1
19,B_23,B_17,0.1
19,B_23,B_15,0.1
19,B_24,B_25,0.1
19,B_23,B_20,0.1
19,B_23,B_23,0.1
19,B_23,B_15,0.1
19,B_23,B_20,0.1
19,B_23,B_20,0.1
19,B_23,B_23,0.1
19,B_23,B_16,0.1
19,B_23,B_17,0.1
19,B_23,B_24,0.1
19,B_23,B_23,0.1
19,B_23,B_23,0.1
19,B_23,B_24,0.1
19,B_23,B_23,0.1
19,B_24,B_15,0.1
19,B_24,B_20,0.1
19,B_24,B_16,0.1
19,B_24,B_16,0.1
19,B_24,B_24,0.2
19,B_24,B_23,0.1
19,B_23,B_16,0.1
19,B_23,B_19,0.1
19,B_23,B_19,0.1
19,B_23,B_19,0.1
19,B_23,B_19,0.1
19,B_23,B_20,0.1
19,B_23,B_23,0.1
19,B_23,B_23,0.1
19,B_23,B_23,0.2
19,B_23,B_6,0.1
19,B_23,B_23,0.1
19,B_23,B_23,0.1
19,B_23,B_20,0.1
19,B_23,B_21,0.4
19,B_23,B_17,0.1
19,B_23,B_20,0.1
19,B_23,B_11,0.1
19,B_23,B_17,0.1
19,B_23,B_24,0.1
19,B_24,B_12,0.1
19,B_24,B_17,0.1
19,B_24,B_16,0.1
19,B_24,B_19,0.1
19,B_24,B_11,0.1
19,B_24,B_17,0.1
19,B_24,B_24,0.1
19,B_24,B_24,0.1
19,B_24,B_17,0.1
19,B_24,B_24,0.1
19,B_23,B_19,0.1
19,B_23,B_23,0.1
19,B_23,B_23,0.2
19,B_23,B_20,0.1
19,B_23,B_20,0.1
19,B_23,B_16,0.1
19,B_23,B_16,0.1
19,B_23,B_21,0.1
19,B_23,B_24,0.1
19,B_23,B_25,0.1
19,B_24,B_13,0.1
19,B_24,B_19,0.1
19,B_24,B_23,0.1
19,B_24,B_23,0.1
19,B_24,B_24,0.1
19,B_24,B_17,0.1
19,B_24,B_24,0.1
19,B_24,B_23,0.1
19,B_24,B_13,0.1
19,B_24,B_15,0.1
19,B_24,B_19,0.1
19,B_24,B_15,0.1
19,B_23,B_13,0.1
19,B_23,B_23,0.1
19,B_23,B_23,0.1
19,B_23,B_17,0.1
19,B_23,B_19,0.1
19,B_23,B_24,0.1
19,B_23,B_13,0.1
19,B_23,B_24,0.1
19,B_23,B_23,0.2
19,B_24,B_13,0.1
19,B_24,B_11,0.1
19,B_24,B_16,0.1
19,B_24,B_19,0.1
19,B_24,B_23,0.1
19,B_24,B_23,0.1
19,B_23,B_23,0.1
19,B_23,B_25,0.1
19,B_23,B_23,0.1
19,B_23,B_17,0.1
19,B_24,B_16,0.1
19,B_24,B_20,0.1
19,B_24,B_24,0.1
19,B_24,B_19,0.1
19,B_24,B_15,0.1
19,B_24,B_24,0.1
19,B_24,B_23,0.1
19,B_23,B_16,0.1
19,B_23,B_15,0.1
19,B_23,B_17,0.1
19,B_23,B_23,0.1
19,B_23,B_23,0.1
19,B_23,B_23,0.2
19,B_23,B_16,0.1
19,B_24,B_23,0.1
19,B_24,B_20,0.1
19,B_24,B_24,0.1
19,B_24,B_13,0.1
19,B_24,B_17,0.1
19,B_24,B_15,0.1
19,B_24,B_13,0.1
19,B_24,B_13,0.1
19,B_24,B_17,0.1
19,B_24,B_17,0.1
19,B_23,B_20,0.1
19,B_23,B_15,0.1
19,B_23,B_20,0.1
19,B_23,B_25,0.1
19,B_23,B_25,0.1
19,B_23,B_19,0.1
19,B_23,B_16,0.1
19,B_23,B_24,0.1
19,B_24,B_16,0.1
19,B_24,B_23,0.2
19,B_24,B_24,0.1
19,B_24,B_23,0.1
19,B_24,B_17,0.3
19,B_24,B_24,0.1
19,B_24,B_22,0.1
19,B_24,B_24,0.1
19,B_24,B_19,0.1
19,B_23,B_23,0.1
19,B_23,B_23,0.1
19,B_23,B_17,0.1
19,B_23,B_25,0.1
19,B_23,B_25,0.1
19,B_23,B_24,0.1
19,B_23,B_25,0.1
19,B_23,B_24,0.1
19,B_23,B_24,0.1
19,B_23,B_25,0.1
19,B_24,B_25,0.1
19,B_24,B_24,0.1
19,B_25,B_17,0.1
19,B_25,B_23,0.1
19,B_25,B_24,0.1
19,B_25,B_25,0.1
19,B_25,B_13,0.1
19,B_25,B_23,0.1
19,B_25,B_23,0.1
19,B_25,B_15,0.1
19,B_25,B_23,0.1
19,B_25,B_15,0.1
19,B_25,B_15,0.1
19,B_25,B_24,0.1
19,B_25,B_23,0.1
19,B_25,B_23,0.2
19,B_25,B_20,0.1
19,B_25,B_17,0.1
19,B_25,B_23,0.1
19,B_25,B_25,0.1
19,B_25,B_16,0.1
19,B_25,B_16,0.1
19,B_25,B_15,0.1
19,B_25,B_20,0.1
19,B_25,B_20,0.1
19,B_25,B_20,0.3
19,B_25,B_23,0.1
19,B_25,B_25,0.1
19,B_25,B_24,0.1
19,B_26,B_26,0.1
19,B_26,B_26,0.1
19,B_26,B_26,0.1
19,B_26,B_26,0.1
19,B_26,B_26,0.1
19,B_26,B_26,0.1
19,B_26,B_26,0.1
19,B_26,B_26,0.1
19,B_26,B_26,0.1
19,B_26,B_26,0.1
19,B_26,B_26,0.1
19,B_26,B_26,0.1
19,B_26,B_26,0.1
19,B_26,B_26,0.1
19,B_26,B_26,0.1
19,B_26,B_26,0.1
19,B_26,B_26,0.1
19,B_26,B_26,0.1
19,B_26,B_26,0.1
19,B_26,B_26,0.1
19,B_26,B_7,0.1
19,B_26,B_26,0.1
19,B_26,B_26,0.2
19,B_26,B_7,0.1
19,B_26,B_26,0.1
19,B_26,B_26,0.2
19,B_26,B_26,0.1
19,B_26,B_26,0.1
19,B_26,B_26,0.1
19,B_26,B_26,0.1
19,B_26,B_26,0.1
19,B_26,B_26,0.1
19,B_26,B_26,0.2
19,B_26,B_26,0.1
19,B_26,B_26,0.1
19,B_26,B_26,0.1
19,B_27,B_27,0.1
19,B_27,B_27,0.1
19,B_27,B_28,0.1
19,B_27,B_27,0.1
19,B_27,B_27,0.1
19,B_27,B_27,0.1
19,B_27,B_27,0.1
19,B_27,B_28,0.1
19,B_27,B_28,0.1
19,B_27,B_28,0.2
19,B_27,B_28,0.1
19,B_27,B_29,0.1
19,B_27,B_27,0.1
19,B_27,B_27,0.1
19,B_27,B_28,0.1
19,B_27,B_27,0.1
19,B_27,B_27,0.1
19,B_27,B_27,0.1
19,B_27,B_28,0.1
19,B_27,B_27,0.1
19,B_27,B_27,0.1
19,B_27,B_27,0.1
19,B_27,B_27,0.2
19,B_27,B_28,0.1
19,B_27,B_28,0.1
19,B_27,B_28,0.1
19,B_27,B_27,0.1
19,B_27,B_28,0.1
19,B_27,B_28,0.1
19,B_27,B_27,0.1
19,B_27,B_27,0.3
19,B_27,B_27,0.1
19,B_27,B_27,0.1
19,B_27,B_27,0.1
19,B_27,B_27,0.1
19,B_27,B_27,0.1
19,B_27,B_27,0.1
19,B_27,B_27,0.1
19,B_27,B_27,0.1
19,B_27,B_27,0.1
19,B_27,B_27,0.1
19,B_27,B_28,0.1
19,B_27,B_27,0.1
19,B_27,B_27,0.1
19,B_27,B_27,0.1
19,B_27,B_27,0.1
19,B_27,B_27,0.1
19,B_27,B_29,0.1
19,B_27,B_28,0.1
19,B_27,B_27,0.1
