21200605,B_6,B_13,0.0492
21200605,B_6,B_15,0.0410
21200605,B_6,B_16,0.0082
21200605,B_6,B_17,0.0082
21200605,B_6,B_19,0.0492
21200605,B_6,B_2,0.0082
21200605,B_6,B_23,0.0164
21200605,B_6,B_24,0.0246
21200605,B_6,B_27,0.0082
21200605,B_6,B_28,0.0082
21200605,B_6,B_3,10.9152
21200605,B_6,B_4,13.5989
21200605,B_6,B_5,7.8869
21200605,B_6,B_6,9.6924
21200605,B_6,B_7,0.0082
21200605,B_7,B_10,0.7632
21200605,B_7,B_12,0.0164
21200605,B_7,B_13,0.0246
21200605,B_7,B_14,0.2544
21200605,B_7,B_15,0.0246
21200605,B_7,B_16,0.0246
21200605,B_7,B_17,0.0082
21200605,B_7,B_19,0.0657
21200605,B_7,B_2,0.0082
21200605,B_7,B_21,0.0082
21200605,B_7,B_23,0.0082
21200605,B_7,B_24,0.0164
21200605,B_7,B_25,0.0164
21200605,B_7,B_26,0.0492
21200605,B_7,B_27,0.0246
21200605,B_7,B_28,0.0082
21200605,B_7,B_3,0.0164
21200605,B_7,B_4,0.0082
21200605,B_7,B_7,13.4101
21200605,B_7,B_8,10.4967
21200605,B_7,B_9,7.2139
21200605,B_8,B_1,0.0246
21200605,B_8,B_10,1.2721
21200605,B_8,B_12,0.0082
21200605,B_8,B_13,0.0328
21200605,B_8,B_14,0.1970
21200605,B_8,B_15,0.0410
21200605,B_8,B_16,0.0164
21200605,B_8,B_17,0.0164
21200605,B_8,B_19,0.0082
21200605,B_8,B_20,0.0082
21200605,B_8,B_21,0.0082
21200605,B_8,B_24,0.0246
21200605,B_8,B_26,0.0492
21200605,B_8,B_28,0.0082
21200605,B_8,B_3,0.0082
21200605,B_8,B_4,0.0164
21200605,B_8,B_5,0.0082
21200605,B_8,B_6,0.0082
21200605,B_8,B_7,11.2435
21200605,B_8,B_8,8.6747
21200605,B_8,B_9,9.7744
21200605,B_9,B_10,1.6168
21200605,B_9,B_13,0.0410
21200605,B_9,B_14,0.3693
21200605,B_9,B_15,0.0246
21200605,B_9,B_16,0.0164
21200605,B_9,B_26,0.0492
21200605,B_9,B_27,0.0082
21200605,B_9,B_4,0.0082
21200605,B_9,B_6,0.0082
21200605,B_9,B_7,7.3862
21200605,B_9,B_8,9.7826
21200605,B_9,B_9,5.5807
21200606,B_0,B_0,14.7062
21200606,B_0,B_1,0.3241
21200606,B_0,B_15,0.0101
21200606,B_0,B_19,0.0101
21200606,B_0,B_2,0.0608
21200606,B_0,B_6,0.0203
21200606,B_1,B_0,0.3646
21200606,B_1,B_1,8.4267
21200606,B_1,B_13,0.0101
21200606,B_1,B_15,0.0101
21200606,B_1,B_2,1.8636
21200606,B_1,B_3,0.0203
21200606,B_1,B_4,0.0405
21200606,B_1,B_6,0.0101
21200606,B_1,B_7,0.0101
21200606,B_1,B_8,0.0101
21200606,B_10,B_10,2.1978
21200606,B_10,B_14,0.0608
21200606,B_10,B_15,0.0304
21200606,B_10,B_16,0.0101
21200606,B_10,B_28,0.0101
21200606,B_10,B_3,0.0101
21200606,B_10,B_4,0.0101
21200606,B_10,B_7,1.0128
21200606,B_10,B_8,1.5496
21200606,B_10,B_9,2.0459
21200606,B_11,B_11,4.7603
21200606,B_11,B_12,0.1621
21200606,B_11,B_13,3.4233
21200606,B_11,B_15,0.4355
21200606,B_11,B_16,0.8913
21200606,B_11,B_17,0.7495
21200606,B_11,B_19,0.1924
21200606,B_11,B_20,0.2329
21200606,B_11,B_21,0.1621
21200606,B_11,B_22,0.0203
21200606,B_11,B_23,0.1722
21200606,B_11,B_24,0.1924
21200606,B_11,B_25,0.0608
21200606,B_11,B_27,0.0709
21200606,B_11,B_28,0.0304
21200606,B_11,B_29,0.0101
21200606,B_11,B_3,0.0203
21200606,B_11,B_4,0.0709
21200606,B_11,B_5,0.0304
21200606,B_11,B_6,0.0304
21200606,B_11,B_7,0.0304
21200606,B_12,B_11,0.2127
21200606,B_12,B_12,5.7326
21200606,B_12,B_13,0.6988
21200606,B_12,B_15,1.0736
21200606,B_12,B_16,0.9318
21200606,B_12,B_17,0.4051
21200606,B_12,B_18,0.0101
21200606,B_12,B_19,0.4659
21200606,B_12,B_20,0.1215
21200606,B_12,B_21,0.1114
21200606,B_12,B_23,0.2026
21200606,B_12,B_24,0.1519
21200606,B_12,B_25,0.0810
21200606,B_12,B_27,0.0304
21200606,B_12,B_28,0.0101
21200606,B_12,B_29,0.0203
21200606,B_12,B_3,0.0709
21200606,B_12,B_5,0.0101
21200606,B_12,B_6,0.0405
21200606,B_13,B_11,3.3930
21200606,B_13,B_12,0.6178
21200606,B_13,B_13,10.3308
21200606,B_13,B_15,2.8460
21200606,B_13,B_16,5.0844
21200606,B_13,B_17,3.7880
21200606,B_13,B_19,1.1951
21200606,B_13,B_20,1.0635
21200606,B_13,B_21,0.5267
21200606,B_13,B_22,0.0608
21200606,B_13,B_23,0.6280
21200606,B_13,B_24,0.6583
21200606,B_13,B_25,0.2633
21200606,B_13,B_26,0.0101
21200606,B_13,B_27,0.1114
21200606,B_13,B_28,0.1114
21200606,B_13,B_29,0.0304
21200606,B_13,B_3,0.1823
21200606,B_13,B_4,0.2127
21200606,B_13,B_5,0.0709
21200606,B_13,B_6,0.0608
21200606,B_13,B_7,0.0506
21200606,B_13,B_8,0.0810
21200606,B_13,B_9,0.0405
21200606,B_14,B_10,0.1013
21200606,B_14,B_13,0.0101
21200606,B_14,B_14,2.9372
21200606,B_14,B_15,0.0203
21200606,B_14,B_19,0.0101
21200606,B_14,B_26,0.0506
21200606,B_14,B_7,0.3646
21200606,B_14,B_8,0.1215
21200606,B_14,B_9,0.4153
21200606,B_15,B_10,0.0101
21200606,B_15,B_11,0.4456
21200606,B_15,B_12,1.0331
21200606,B_15,B_13,2.6131
21200606,B_15,B_15,11.5057
21200606,B_15,B_16,10.0573
21200606,B_15,B_17,3.6563
21200606,B_15,B_19,7.3936
21200606,B_15,B_20,2.9169
21200606,B_15,B_21,1.1242
21200606,B_15,B_22,0.0608
21200606,B_15,B_23,1.7623
21200606,B_15,B_24,0.9824
21200606,B_15,B_25,0.5874
21200606,B_15,B_27,0.3241
21200606,B_15,B_28,0.1621
21200606,B_15,B_29,0.0203
21200606,B_15,B_3,0.1519
21200606,B_15,B_4,0.1013
21200606,B_15,B_5,0.1114
21200606,B_15,B_6,0.0304
21200606,B_15,B_7,0.0101
21200606,B_15,B_8,0.0608
21200606,B_15,B_9,0.0203
21200606,B_16,B_0,0.0101
21200606,B_16,B_11,0.8103
21200606,B_16,B_12,0.9419
21200606,B_16,B_13,5.0034
21200606,B_16,B_14,0.0101
21200606,B_16,B_15,10.9081
21200606,B_16,B_16,28.8351
21200606,B_16,B_17,10.5232
21200606,B_16,B_19,5.1350
21200606,B_16,B_20,35.1247
21200606,B_16,B_21,3.0486
21200606,B_16,B_22,0.2026
21200606,B_16,B_23,2.5726
21200606,B_16,B_24,1.6914
21200606,B_16,B_25,1.3977
21200606,B_16,B_27,0.1418
21200606,B_16,B_28,0.1621
21200606,B_16,B_29,0.0506
21200606,B_16,B_3,0.0810
21200606,B_16,B_4,0.0810
21200606,B_16,B_5,0.0709
21200606,B_16,B_6,0.0304
21200606,B_16,B_7,0.0810
21200606,B_16,B_8,0.0912
21200606,B_16,B_9,0.0101
21200606,B_17,B_10,0.0101
21200606,B_17,B_11,0.7596
21200606,B_17,B_12,0.4355
21200606,B_17,B_13,3.8082
21200606,B_17,B_15,3.5854
21200606,B_17,B_16,10.1485
21200606,B_17,B_17,8.7204
21200606,B_17,B_19,2.0256
21200606,B_17,B_20,2.4915
21200606,B_17,B_21,2.6435
21200606,B_17,B_22,0.1013
21200606,B_17,B_23,1.7826
21200606,B_17,B_24,1.6610
21200606,B_17,B_25,0.5165
21200606,B_17,B_26,0.0203
21200606,B_17,B_27,0.1013
21200606,B_17,B_28,0.0912
21200606,B_17,B_3,0.0506
21200606,B_17,B_4,0.0709
21200606,B_17,B_5,0.0203
21200606,B_17,B_6,0.0304
21200606,B_17,B_7,0.0101
21200606,B_17,B_9,0.0203
21200606,B_18,B_12,0.0101
21200606,B_18,B_13,0.0203
21200606,B_18,B_18,0.3646
21200606,B_19,B_0,0.0101
21200606,B_19,B_1,0.0203
21200606,B_19,B_11,0.2633
21200606,B_19,B_12,0.4153
21200606,B_19,B_13,1.3369
21200606,B_19,B_15,7.0087
21200606,B_19,B_16,5.1148
21200606,B_19,B_17,2.1371
21200606,B_19,B_19,7.5658
21200606,B_19,B_20,5.5604
21200606,B_19,B_21,0.8103
21200606,B_19,B_22,0.0203
21200606,B_19,B_23,2.4915
21200606,B_19,B_24,1.0938
21200606,B_19,B_25,0.5064
21200606,B_19,B_27,0.1215
21200606,B_19,B_28,0.0304
21200606,B_19,B_29,0.0304
21200606,B_19,B_3,0.0506
21200606,B_19,B_4,0.0405
21200606,B_19,B_5,0.0405
21200606,B_19,B_6,0.0405
21200606,B_19,B_7,0.0608
21200606,B_19,B_8,0.0101
21200606,B_19,B_9,0.0101
21200606,B_2,B_0,0.0304
21200606,B_2,B_1,1.9041
21200606,B_2,B_2,1.4990
21200606,B_2,B_23,0.0101
21200606,B_2,B_5,0.0101
21200606,B_20,B_11,0.2532
21200606,B_20,B_12,0.1317
21200606,B_20,B_13,1.0938
21200606,B_20,B_14,0.0304
21200606,B_20,B_15,3.0081
21200606,B_20,B_16,32.9269
21200606,B_20,B_17,2.5321
21200606,B_20,B_19,5.4591
21200606,B_20,B_20,1.8028
21200606,B_20,B_21,1.4483
21200606,B_20,B_22,0.0304
21200606,B_20,B_23,2.5523
21200606,B_20,B_24,0.8812
21200606,B_20,B_25,0.2431
21200606,B_20,B_27,0.0203
21200606,B_20,B_28,0.0304
21200606,B_20,B_29,0.0101
21200606,B_20,B_3,0.0203
21200606,B_20,B_4,0.0405
21200606,B_20,B_5,0.0304
21200606,B_20,B_6,0.0101
21200606,B_20,B_7,0.0101
21200606,B_20,B_8,0.0101
21200606,B_21,B_11,0.2026
21200606,B_21,B_12,0.1823
21200606,B_21,B_13,0.4254
21200606,B_21,B_15,1.1242
21200606,B_21,B_16,3.1904
21200606,B_21,B_17,2.6840
21200606,B_21,B_19,0.9926
21200606,B_21,B_20,1.4889
21200606,B_21,B_21,1.7927
21200606,B_21,B_22,0.0101
21200606,B_21,B_23,1.2458
21200606,B_21,B_24,0.8710
21200606,B_21,B_25,0.0912
21200606,B_21,B_27,0.0304
21200606,B_21,B_3,0.0101
21200606,B_21,B_4,0.0101
21200606,B_21,B_7,0.0101
21200606,B_21,B_8,0.0101
21200606,B_22,B_11,0.0203
21200606,B_22,B_12,0.0101
21200606,B_22,B_13,0.1013
21200606,B_22,B_15,0.0810
21200606,B_22,B_16,0.1621
21200606,B_22,B_17,0.0810
21200606,B_22,B_19,0.0203
21200606,B_22,B_20,0.0304
21200606,B_22,B_21,0.0101
21200606,B_22,B_22,0.4456
21200606,B_22,B_23,0.0405
21200606,B_22,B_24,0.1114
21200606,B_22,B_25,0.0101
21200606,B_22,B_4,0.0101
21200606,B_22,B_5,0.0101
21200606,B_23,B_1,0.0101
21200606,B_23,B_11,0.2127
21200606,B_23,B_12,0.2329
21200606,B_23,B_13,0.6887
21200606,B_23,B_15,1.9041
21200606,B_23,B_16,2.6435
21200606,B_23,B_17,2.0864
21200606,B_23,B_19,2.4409
21200606,B_23,B_20,2.4206
21200606,B_23,B_21,1.2660
21200606,B_23,B_22,0.0304
21200606,B_23,B_23,3.9298
21200606,B_23,B_24,3.7272
21200606,B_23,B_25,1.9041
21200606,B_23,B_27,0.0405
21200606,B_23,B_28,0.0709
21200606,B_23,B_29,0.0405
21200606,B_23,B_3,0.0304
21200606,B_23,B_4,0.0405
21200606,B_23,B_6,0.0304
21200606,B_23,B_9,0.0101
21200606,B_24,B_11,0.2026
21200606,B_24,B_12,0.1621
21200606,B_24,B_13,0.8204
21200606,B_24,B_15,1.0432
21200606,B_24,B_16,1.8737
21200606,B_24,B_17,1.6408
21200606,B_24,B_19,1.1749
21200606,B_24,B_20,0.8508
21200606,B_24,B_21,0.6887
21200606,B_24,B_22,0.1114
21200606,B_24,B_23,3.8487
21200606,B_24,B_24,3.6563
21200606,B_24,B_25,1.4078
21200606,B_24,B_27,0.0203
21200606,B_24,B_28,0.0101
21200606,B_24,B_29,0.0405
21200606,B_24,B_3,0.0101
21200606,B_24,B_4,0.0506
21200606,B_24,B_5,0.0101
21200606,B_24,B_6,0.0304
21200606,B_24,B_7,0.0203
21200606,B_25,B_11,0.0709
21200606,B_25,B_12,0.0810
21200606,B_25,B_13,0.3545
21200606,B_25,B_15,0.7191
21200606,B_25,B_16,1.4281
21200606,B_25,B_17,0.5064
21200606,B_25,B_19,0.6887
21200606,B_25,B_20,0.3038
21200606,B_25,B_21,0.0810
21200606,B_25,B_22,0.0101
21200606,B_25,B_23,2.0155
21200606,B_25,B_24,1.4585
21200606,B_25,B_25,0.9824
21200606,B_25,B_3,0.0304
21200606,B_25,B_4,0.0304
21200606,B_25,B_5,0.0101
21200606,B_25,B_7,0.0101
21200606,B_26,B_14,0.0203
21200606,B_26,B_17,0.0101
21200606,B_26,B_19,0.0101
21200606,B_26,B_25,0.0101
21200606,B_26,B_26,5.8643
21200606,B_26,B_5,0.0101
21200606,B_26,B_7,0.0709
21200606,B_26,B_8,0.0608
21200606,B_26,B_9,0.0608
21200606,B_27,B_11,0.0912
21200606,B_27,B_12,0.0810
21200606,B_27,B_13,0.1013
21200606,B_27,B_15,0.3241
21200606,B_27,B_16,0.1418
21200606,B_27,B_17,0.1013
21200606,B_27,B_19,0.1317
21200606,B_27,B_20,0.0203
21200606,B_27,B_21,0.0405
21200606,B_27,B_23,0.0405
21200606,B_27,B_24,0.0405
21200606,B_27,B_25,0.0203
21200606,B_27,B_27,25.4118
21200606,B_27,B_28,11.9918
21200606,B_27,B_29,5.4287
21200606,B_27,B_3,0.0304
21200606,B_27,B_4,0.0405
21200606,B_27,B_5,0.0304
21200606,B_27,B_6,0.0304
21200606,B_27,B_7,0.0304
21200606,B_27,B_9,0.0101
21200606,B_28,B_0,0.0101
21200606,B_28,B_10,0.0203
21200606,B_28,B_11,0.0203
21200606,B_28,B_12,0.0101
21200606,B_28,B_13,0.1013
21200606,B_28,B_15,0.1722
21200606,B_28,B_16,0.1317
21200606,B_28,B_17,0.1418
21200606,B_28,B_19,0.0304
21200606,B_28,B_20,0.0405
21200606,B_28,B_21,0.0203
21200606,B_28,B_23,0.0912
21200606,B_28,B_24,0.0203
21200606,B_28,B_25,0.0101
21200606,B_28,B_27,12.0627
21200606,B_28,B_28,9.7029
21200606,B_28,B_29,2.0763
21200606,B_28,B_3,0.0203
21200606,B_28,B_4,0.0101
21200606,B_28,B_6,0.0101
21200606,B_28,B_7,0.0203
21200606,B_29,B_11,0.0304
21200606,B_29,B_12,0.0203
21200606,B_29,B_13,0.0304
21200606,B_29,B_15,0.0912
21200606,B_29,B_16,0.0608
21200606,B_29,B_19,0.0810
21200606,B_29,B_20,0.0101
21200606,B_29,B_21,0.0101
21200606,B_29,B_23,0.0405
21200606,B_29,B_24,0.0405
21200606,B_29,B_25,0.0101
21200606,B_29,B_27,5.6819
21200606,B_29,B_28,2.2991
21200606,B_29,B_29,3.7778
21200606,B_29,B_3,0.0203
21200606,B_29,B_4,0.0304
21200606,B_29,B_5,0.0203
21200606,B_29,B_6,0.0101
21200606,B_29,B_7,0.0101
21200606,B_3,B_11,0.0203
21200606,B_3,B_12,0.1013
21200606,B_3,B_13,0.0810
21200606,B_3,B_15,0.0608
21200606,B_3,B_16,0.0506
21200606,B_3,B_17,0.0101
21200606,B_3,B_19,0.0304
21200606,B_3,B_20,0.0203
21200606,B_3,B_21,0.0203
21200606,B_3,B_23,0.0304
21200606,B_3,B_24,0.0101
21200606,B_3,B_25,0.0101
21200606,B_3,B_27,0.0506
21200606,B_3,B_3,30.3037
21200606,B_3,B_4,33.7878
21200606,B_3,B_5,20.0337
21200606,B_3,B_6,13.6225
21200606,B_3,B_8,0.0101
21200606,B_3,B_9,0.0101
21200606,B_4,B_1,0.0304
21200606,B_4,B_10,0.0101
21200606,B_4,B_11,0.0810
21200606,B_4,B_13,0.2127
21200606,B_4,B_15,0.0608
21200606,B_4,B_16,0.1215
21200606,B_4,B_17,0.0608
21200606,B_4,B_19,0.0709
21200606,B_4,B_20,0.0506
21200606,B_4,B_23,0.0506
21200606,B_4,B_24,0.0304
21200606,B_4,B_25,0.0203
21200606,B_4,B_27,0.0203
21200606,B_4,B_28,0.0101
21200606,B_4,B_3,33.5650
21200606,B_4,B_4,34.2132
21200606,B_4,B_5,15.2835
21200606,B_4,B_6,16.2963
21200606,B_4,B_7,0.0203
21200606,B_4,B_8,0.0304
21200606,B_4,B_9,0.0203
21200606,B_5,B_11,0.0304
21200606,B_5,B_13,0.0912
21200606,B_5,B_15,0.0810
21200606,B_5,B_16,0.0912
21200606,B_5,B_17,0.0203
21200606,B_5,B_19,0.0101
21200606,B_5,B_2,0.0101
21200606,B_5,B_24,0.0101
21200606,B_5,B_25,0.0101
21200606,B_5,B_27,0.0405
21200606,B_5,B_3,20.2565
21200606,B_5,B_4,14.9189
21200606,B_5,B_5,8.2343
21200606,B_5,B_6,10.3105
21200606,B_5,B_7,0.0203
21200606,B_6,B_1,0.0101
21200606,B_6,B_11,0.0810
21200606,B_6,B_12,0.0304
21200606,B_6,B_13,0.0608
21200606,B_6,B_15,0.0506
21200606,B_6,B_16,0.0101
21200606,B_6,B_17,0.0101
21200606,B_6,B_19,0.0608
21200606,B_6,B_2,0.0101
21200606,B_6,B_23,0.0203
21200606,B_6,B_24,0.0304
21200606,B_6,B_27,0.0101
21200606,B_6,B_28,0.0101
21200606,B_6,B_3,13.4706
21200606,B_6,B_4,16.7825
21200606,B_6,B_5,9.7332
21200606,B_6,B_6,11.9615
21200606,B_6,B_7,0.0101
21200606,B_7,B_10,0.9419
21200606,B_7,B_12,0.0203
21200606,B_7,B_13,0.0304
21200606,B_7,B_14,0.3140
21200606,B_7,B_15,0.0304
21200606,B_7,B_16,0.0304
21200606,B_7,B_17,0.0101
21200606,B_7,B_19,0.0810
21200606,B_7,B_2,0.0101
21200606,B_7,B_21,0.0101
21200606,B_7,B_23,0.0101
21200606,B_7,B_24,0.0203
21200606,B_7,B_25,0.0203
21200606,B_7,B_26,0.0608
21200606,B_7,B_27,0.0304
21200606,B_7,B_28,0.0101
21200606,B_7,B_3,0.0203
21200606,B_7,B_4,0.0101
21200606,B_7,B_7,16.5495
21200606,B_7,B_8,12.9540
21200606,B_7,B_9,8.9027
21200606,B_8,B_1,0.0304
21200606,B_8,B_10,1.5699
21200606,B_8,B_12,0.0101
21200606,B_8,B_13,0.0405
21200606,B_8,B_14,0.2431
21200606,B_8,B_15,0.0506
21200606,B_8,B_16,0.0203
21200606,B_8,B_17,0.0203
21200606,B_8,B_19,0.0101
21200606,B_8,B_20,0.0101
21200606,B_8,B_21,0.0101
21200606,B_8,B_24,0.0304
21200606,B_8,B_26,0.0608
21200606,B_8,B_28,0.0101
21200606,B_8,B_3,0.0101
21200606,B_8,B_4,0.0203
21200606,B_8,B_5,0.0101
21200606,B_8,B_6,0.0101
21200606,B_8,B_7,13.8757
21200606,B_8,B_8,10.7055
21200606,B_8,B_9,12.0627
21200606,B_9,B_10,1.9953
21200606,B_9,B_13,0.0506
21200606,B_9,B_14,0.4558
21200606,B_9,B_15,0.0304
21200606,B_9,B_16,0.0203
21200606,B_9,B_26,0.0608
21200606,B_9,B_27,0.0101
21200606,B_9,B_4,0.0101
21200606,B_9,B_6,0.0101
21200606,B_9,B_7,9.1154
21200606,B_9,B_8,12.0729
21200606,B_9,B_9,6.8872
21200607,B_0,B_0,16.0658
21200607,B_0,B_1,0.3541
21200607,B_0,B_15,0.0111
21200607,B_0,B_19,0.0111
21200607,B_0,B_2,0.0664
21200607,B_0,B_6,0.0221
21200607,B_1,B_0,0.3983
21200607,B_1,B_1,9.2057
21200607,B_1,B_13,0.0111
21200607,B_1,B_15,0.0111
21200607,B_1,B_2,2.0359
21200607,B_1,B_3,0.0221
21200607,B_1,B_4,0.0443
21200607,B_1,B_6,0.0111
21200607,B_1,B_7,0.0111
21200607,B_1,B_8,0.0111
21200607,B_10,B_10,2.4010
21200607,B_10,B_14,0.0664
21200607,B_10,B_15,0.0332
21200607,B_10,B_16,0.0111
21200607,B_10,B_28,0.0111
21200607,B_10,B_3,0.0111
21200607,B_10,B_4,0.0111
21200607,B_10,B_7,1.1065
21200607,B_10,B_8,1.6929
21200607,B_10,B_9,2.2350
21200607,B_11,B_11,5.2004
21200607,B_11,B_12,0.1770
21200607,B_11,B_13,3.7398
21200607,B_11,B_15,0.4758
21200607,B_11,B_16,0.9737
21200607,B_11,B_17,0.8188
21200607,B_11,B_19,0.2102
21200607,B_11,B_20,0.2545
21200607,B_11,B_21,0.1770
21200607,B_11,B_22,0.0221
21200607,B_11,B_23,0.1881
21200607,B_11,B_24,0.2102
21200607,B_11,B_25,0.0664
21200607,B_11,B_27,0.0775
21200607,B_11,B_28,0.0332
21200607,B_11,B_29,0.0111
21200607,B_11,B_3,0.0221
21200607,B_11,B_4,0.0775
21200607,B_11,B_5,0.0332
21200607,B_11,B_6,0.0332
21200607,B_11,B_7,0.0332
21200607,B_12,B_11,0.2324
21200607,B_12,B_12,6.2626
21200607,B_12,B_13,0.7635
21200607,B_12,B_15,1.1728
21200607,B_12,B_16,1.0179
21200607,B_12,B_17,0.4426
21200607,B_12,B_18,0.0111
21200607,B_12,B_19,0.5090
21200607,B_12,B_20,0.1328
21200607,B_12,B_21,0.1217
21200607,B_12,B_23,0.2213
21200607,B_12,B_24,0.1660
21200607,B_12,B_25,0.0885
21200607,B_12,B_27,0.0332
21200607,B_12,B_28,0.0111
21200607,B_12,B_29,0.0221
21200607,B_12,B_3,0.0775
21200607,B_12,B_5,0.0111
21200607,B_12,B_6,0.0443
21200607,B_13,B_11,3.7066
21200607,B_13,B_12,0.6749
21200607,B_13,B_13,11.2859
21200607,B_13,B_15,3.1092
21200607,B_13,B_16,5.5544
21200607,B_13,B_17,4.1382
21200607,B_13,B_19,1.3056
21200607,B_13,B_20,1.1618
21200607,B_13,B_21,0.5754
21200607,B_13,B_22,0.0664
21200607,B_13,B_23,0.6860
21200607,B_13,B_24,0.7192
21200607,B_13,B_25,0.2877
21200607,B_13,B_26,0.0111
21200607,B_13,B_27,0.1217
21200607,B_13,B_28,0.1217
21200607,B_13,B_29,0.0332
21200607,B_13,B_3,0.1992
21200607,B_13,B_4,0.2324
21200607,B_13,B_5,0.0775
21200607,B_13,B_6,0.0664
21200607,B_13,B_7,0.0553
21200607,B_13,B_8,0.0885
21200607,B_13,B_9,0.0443
21200607,B_14,B_10,0.1106
21200607,B_14,B_13,0.0111
21200607,B_14,B_14,3.2087
21200607,B_14,B_15,0.0221
21200607,B_14,B_19,0.0111
21200607,B_14,B_26,0.0553
21200607,B_14,B_7,0.3983
21200607,B_14,B_8,0.1328
21200607,B_14,B_9,0.4536
21200607,B_15,B_10,0.0111
21200607,B_15,B_11,0.4868
21200607,B_15,B_12,1.1286
21200607,B_15,B_13,2.8547
21200607,B_15,B_15,12.5694
21200607,B_15,B_16,10.9871
21200607,B_15,B_17,3.9943
21200607,B_15,B_19,8.0772
21200607,B_15,B_20,3.1866
21200607,B_15,B_21,1.2282
21200607,B_15,B_22,0.0664
21200607,B_15,B_23,1.9252
21200607,B_15,B_24,1.0733
21200607,B_15,B_25,0.6417
21200607,B_15,B_27,0.3541
21200607,B_15,B_28,0.1770
21200607,B_15,B_29,0.0221
21200607,B_15,B_3,0.1660
21200607,B_15,B_4,0.1106
21200607,B_15,B_5,0.1217
21200607,B_15,B_6,0.0332
21200607,B_15,B_7,0.0111
21200607,B_15,B_8,0.0664
21200607,B_15,B_9,0.0221
21200607,B_16,B_0,0.0111
21200607,B_16,B_11,0.8852
21200607,B_16,B_12,1.0290
21200607,B_16,B_13,5.4659
21200607,B_16,B_14,0.0111
21200607,B_16,B_15,11.9166
21200607,B_16,B_16,31.5009
21200607,B_16,B_17,11.4961
21200607,B_16,B_19,5.6098
21200607,B_16,B_20,38.3720
21200607,B_16,B_21,3.3304
21200607,B_16,B_22,0.2213
21200607,B_16,B_23,2.8104
21200607,B_16,B_24,1.8478
21200607,B_16,B_25,1.5269
21200607,B_16,B_27,0.1549
21200607,B_16,B_28,0.1770
21200607,B_16,B_29,0.0553
21200607,B_16,B_3,0.0885
21200607,B_16,B_4,0.0885
21200607,B_16,B_5,0.0775
21200607,B_16,B_6,0.0332
21200607,B_16,B_7,0.0885
21200607,B_16,B_8,0.0996
21200607,B_16,B_9,0.0111
21200607,B_17,B_10,0.0111
21200607,B_17,B_11,0.8298
21200607,B_17,B_12,0.4758
21200607,B_17,B_13,4.1603
21200607,B_17,B_15,3.9169
21200607,B_17,B_16,11.0867
21200607,B_17,B_17,9.5266
21200607,B_17,B_19,2.2129
21200607,B_17,B_20,2.7219
21200607,B_17,B_21,2.8879
21200607,B_17,B_22,0.1106
21200607,B_17,B_23,1.9474
21200607,B_17,B_24,1.8146
21200607,B_17,B_25,0.5643
21200607,B_17,B_26,0.0221
21200607,B_17,B_27,0.1106
21200607,B_17,B_28,0.0996
21200607,B_17,B_3,0.0553
21200607,B_17,B_4,0.0775
21200607,B_17,B_5,0.0221
21200607,B_17,B_6,0.0332
21200607,B_17,B_7,0.0111
21200607,B_17,B_9,0.0221
21200607,B_18,B_12,0.0111
21200607,B_18,B_13,0.0221
21200607,B_18,B_18,0.3983
21200607,B_19,B_0,0.0111
21200607,B_19,B_1,0.0221
21200607,B_19,B_11,0.2877
21200607,B_19,B_12,0.4536
21200607,B_19,B_13,1.4605
21200607,B_19,B_15,7.6567
21200607,B_19,B_16,5.5876
21200607,B_19,B_17,2.3346
21200607,B_19,B_19,8.2653
21200607,B_19,B_20,6.0745
21200607,B_19,B_21,0.8852
21200607,B_19,B_22,0.0221
21200607,B_19,B_23,2.7219
21200607,B_19,B_24,1.1950
21200607,B_19,B_25,0.5532
21200607,B_19,B_27,0.1328
21200607,B_19,B_28,0.0332
21200607,B_19,B_29,0.0332
21200607,B_19,B_3,0.0553
21200607,B_19,B_4,0.0443
21200607,B_19,B_5,0.0443
21200607,B_19,B_6,0.0443
21200607,B_19,B_7,0.0664
21200607,B_19,B_8,0.0111
21200607,B_19,B_9,0.0111
21200607,B_2,B_0,0.0332
21200607,B_2,B_1,2.0801
21200607,B_2,B_2,1.6376
21200607,B_2,B_23,0.0111
21200607,B_2,B_5,0.0111
21200607,B_20,B_11,0.2766
21200607,B_20,B_12,0.1438
21200607,B_20,B_13,1.1950
21200607,B_20,B_14,0.0332
21200607,B_20,B_15,3.2862
21200607,B_20,B_16,35.9710
21200607,B_20,B_17,2.7662
21200607,B_20,B_19,5.9638
21200607,B_20,B_20,1.9695
21200607,B_20,B_21,1.5822
21200607,B_20,B_22,0.0332
21200607,B_20,B_23,2.7883
21200607,B_20,B_24,0.9626
21200607,B_20,B_25,0.2656
21200607,B_20,B_27,0.0221
21200607,B_20,B_28,0.0332
21200607,B_20,B_29,0.0111
21200607,B_20,B_3,0.0221
21200607,B_20,B_4,0.0443
21200607,B_20,B_5,0.0332
21200607,B_20,B_6,0.0111
21200607,B_20,B_7,0.0111
21200607,B_20,B_8,0.0111
21200607,B_21,B_11,0.2213
21200607,B_21,B_12,0.1992
21200607,B_21,B_13,0.4647
21200607,B_21,B_15,1.2282
21200607,B_21,B_16,3.4853
21200607,B_21,B_17,2.9321
21200607,B_21,B_19,1.0843
21200607,B_21,B_20,1.6265
21200607,B_21,B_21,1.9584
21200607,B_21,B_22,0.0111
21200607,B_21,B_23,1.3609
